robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,cluster_label
3.2339642076775017,3.419696296447132,6.012750084367855,5.596805972251056,0.3467678543396742,1
3.2365224050399646,0.1898506999893755,6.279041865494037,3.1747741729860697,0.4661021028851937,1
3.23869838928885,0.18193332069199064,6.094972068843216,2.9037913080230187,0.1563894297123491,1
3.2394572795026453,4.065570234854351,8.928718152905843,5.1516952848918915,0.3926316976398175,1
3.2397572593902018,0.5064707202259171,6.768656097738688,3.160065183241533,0.15583524331221418,1
3.2398235320174282,1.2070556939551134,6.337669005627142,2.9400034718299946,0.3753496735810751,1
3.2407919164664785,1.6533994592649637,8.174432625616301,4.714527125366463,0.05895485807285888,1
3.2422882915099485,1.0231212139059116,6.021221597854082,3.149592188772681,0.20091255677782272,1
3.243550817483228,0.6541858036935464,8.395803098275032,5.8341762081585005,0.4034299326068105,1
3.245471320942697,0.5337684866009378,6.001904475627966,5.432184989426738,0.9010944527493476,1
3.246694170931032,0.3724148940769965,6.764724471771878,2.546847951097633,0.6997110589196918,1
3.246936156544497,0.7122990537127012,6.376652494306935,2.8767718787128658,0.07299991055326838,1
3.24723424658724,1.142491798777851,6.680968308806447,3.048799130037083,0.07608242673502802,1
3.2477928602254296,2.3908814299238914,8.107271429108824,5.967683951696131,0.4457744726225395,1
3.2491586604424447,1.7032964437302915,6.358273677769303,3.0548399805186994,0.10292603844419236,1
3.250135229035162,1.5201916067802563,6.362506754904113,4.772160846284517,0.379630212029252,1
3.251945177157643,0.8000190693174323,6.401036013566643,2.8721440370745914,0.5077184439627765,1
3.2523255422352686,4.548407778647407,6.447214070162223,5.2324026092334535,0.08345590861217536,1
3.2534058647453543,1.8271253085859016,6.081305591665497,2.9799724986565463,0.3934252590488979,1
3.2563440472643728,1.2157070473550242,6.028013194040398,2.9688943073626195,0.1429821953246496,1
3.2572345244466656,0.18977731480000345,7.7508846636454525,5.9863758271457765,0.07782303551499639,1
3.257377300853542,0.02709523094118816,8.153559394076447,5.582933676352582,0.08127630690745619,1
3.2574860750435595,1.3319781561156092,6.367709423437653,2.7046455003423167,0.7594187017031514,1
3.2576806369339804,1.8074853801119501,6.003376207601947,5.595277665814934,0.3986950755149216,1
3.2585845961411337,0.6925460357842403,6.247800544676123,3.1102226457359263,0.19516645557621431,1
3.2591411695605195,0.2645421460568305,6.357784979828625,3.0444856181934714,0.07942009228546912,1
3.2618449053279615,2.0294693561491064,6.029545187278098,5.088780988705782,0.08210506739264098,1
3.2647931295785786,1.7881734487242045,7.399832790794334,3.5582531049175046,0.06969823446144005,1
3.266260182630102,0.8155863060932598,8.093359699557233,5.989179864112887,0.0915637166448191,1
3.2677165782207527,1.062553243702017,6.835957161744268,2.6684765374730017,0.676423419201358,1
3.2693238281176744,0.6273205401912676,8.205073121883695,4.777842383258129,0.8354156582233021,1
3.270528381107224,1.4733907465038132,6.4807863722169925,5.22690332059616,0.6588379941147965,1
3.2708988547725983,0.8944535009025717,6.139702919806714,2.8052158441304047,0.19542478518706752,1
3.271190423124826,0.5985077294412516,6.132298512006187,3.0556991884982234,0.3350012481822529,1
3.2711958008471465,0.4876536874277549,10.705672099282587,5.968999655629744,0.27714005402091657,1
3.275739255301112,0.39824290486546143,14.992568108427207,2.9903545980992585,0.6598751351253835,1
3.2763096350637406,1.3105601754018608,6.201229323526152,5.875256945814511,0.08876321555815432,1
3.2764182398761807,6.044445526275928,7.670300639737022,5.1125161917638255,0.4414039228436681,1
3.2771200311766298,0.4648785338322179,7.230038494560094,3.1476859658311933,0.5433108996666379,1
3.2774253853244506,0.8534963474457882,9.751113022328251,2.665517202930105,0.3963315579816519,1
3.2780549746276697,1.2302917218697405,6.003503459213767,2.6875581839111424,0.18282194067230065,1
3.279887973471014,1.2787342964328066,6.079882619441492,2.9910913375358485,0.14530167153874365,1
3.2800477508877703,2.0317712444372202,7.244716861207844,2.6506214340498424,0.5612745089602622,1
3.2820261283994667,1.7555557747830708,8.772862031469188,4.806319943557801,0.2091977053299504,1
3.2820823332432236,1.8386013546854176,6.012737336542753,4.910753472353902,0.08398117273901645,1
3.2827353692879617,4.015011563016012,7.402242126443102,4.785736664050988,0.5452810601915485,1
3.2832846700214864,0.16759778679617807,6.2066348759899865,4.151148106581866,0.21266304787775286,1
3.2843835039418763,4.3432503582249575,9.446196322043443,5.0023618658285915,0.19232404324640828,1
3.2849253288025464,0.9859572052371234,6.516190191018777,3.1935505685153656,0.11709032015052595,1
3.2858713249048868,0.9640438168565476,6.029618169170145,3.004737286250549,0.2728769651006981,1
3.2862875988658025,2.6775154801457437,6.236216436311165,4.398108829964904,0.2302860046523671,1
3.286611171872067,0.8208443771693631,6.003503459213767,2.8028474455855448,0.2047176278937824,1
3.2872583848545154,0.4627221725665619,7.830274985093061,4.59482755251532,0.2331310226861945,1
3.2886558699219908,3.9256144501338364,8.846953818374189,4.1346555724875165,0.3124255235608895,1
3.288887298991644,0.712478655373735,8.005505131798769,5.934870665319253,0.05879441651580974,1
3.2893903394787283,4.4950217628007945,6.088892035020622,5.139942520431571,0.059409420115300364,1
3.2903017668717327,1.3884031589167405,6.641052098210079,4.8369844096286245,0.5989432101401496,1
3.290958461882823,0.3595183288096646,7.920418623947791,5.828631411465311,0.05296314632032364,1
3.2926515003724544,2.9168770506338912,6.1223036520316745,4.625508818989061,0.623210058356809,1
3.2932545054639335,2.653798981528481,13.04887434725515,5.626646530178647,0.5591216847092443,1
3.293565620805397,0.2281448850702231,7.131101353686754,2.739421739966177,0.27863506083905365,1
3.2939130274975192,1.3491273408093625,6.015386171618522,2.738283708717012,0.49193199997295395,1
3.295123592983784,2.8612079297237534,6.0487160179427075,5.426263565372742,0.09185395754780296,1
3.2960510249632184,0.6480008407637344,6.398728490622688,2.9616600944222595,0.0619061347807073,1
3.2960695482732394,0.5196738675160568,6.240920718479281,2.838240150609598,0.3929192475597675,1
3.298925818808949,2.545115423568556,6.001314951427375,5.262806156882901,0.08704228671619088,1
3.2990317650188197,0.41434493393930494,6.445245301857105,3.48036348599188,0.7732602015180905,1
3.2993368977095385,1.0427577285310654,8.160638105788554,5.8791165116025,1.0031638774617015,1
3.3010154075751914,1.0697089423390225,6.212889191732688,3.1144569785148435,0.057281202738842185,1
3.3051719183259483,1.6294739564766654,6.002815924277401,3.042890515911286,0.23348853184830146,1
3.3056500938820768,3.6907798877512854,9.172689365233602,4.852037263140334,0.14535584421533046,1
3.307315989911475,1.4900011004909184,6.318914572915649,5.648927268705559,0.1914473211750308,1
3.30739168775422,1.8423820038602603,6.608593873502603,5.6032164582596575,0.20099580112627868,1
3.308707888950288,1.2877217318849583,6.000993829045798,4.1852599568435735,0.9381704919332724,1
3.3093775266995373,1.5968791192997114,7.182734647404264,5.282644695966262,0.051629238415163335,1
3.309884711245358,2.146594456700196,6.072319643406191,4.404100636050842,0.2252826478767881,1
3.310748647619504,1.5340566794345103,6.103300054648174,2.8483517445295954,0.0844091227761784,1
3.3117943818797446,1.3649346640434323,6.497684232280791,2.928494326465944,0.5867404715762605,1
3.3124372573436056,2.5921250526745205,6.230227121664095,5.3020041224326135,0.06836563860651647,1
3.3130623484745265,0.9272209578372532,6.2616282362446425,3.0452714154386364,0.07270027114386456,1
3.3137087814889625,0.9024179239349146,10.460677202120065,4.469385691113512,0.07587692771671015,1
3.3143840117479355,0.5925346449137769,6.506881746019241,2.8244535512626334,0.14740784374519267,1
3.316251881550232,0.8199103967909799,8.084475471920161,5.984605548422098,0.07986671632989141,1
3.316467548618712,2.1126579698239927,8.038649866211777,4.553087957885727,0.6193711703755292,1
3.317924222446188,1.2450396638114536,6.015569441164132,3.1466399635246853,0.19984047165730104,1
3.3180653186611497,0.8663975559933025,7.884391148263763,5.993416537770276,0.142636168809604,1
3.318988334660384,3.1232722540856166,6.814809906071763,5.079084954876784,0.051464524622715266,1
3.3194692108511648,0.5527646180588328,6.002505365650964,2.8339993594427937,0.4713256827646247,1
3.3196574417115112,2.078090185770161,7.149349284590176,5.348075261076793,0.14935256287795226,1
3.3203995255783565,2.5344945426975607,6.2028117911352645,5.391878899359504,0.062484486050890235,1
3.3212180960472084,2.6936073807721863,7.209225349729308,2.4555374249716446,0.3396841030973103,1
3.323753106966685,4.719060688763084,6.001334620645782,5.083044775308901,0.4949063393522055,1
3.3247297566223533,1.4823896529504108,6.050526255944969,2.9182956571443217,0.05040286649839637,1
3.324781118708404,1.0587542346166396,6.108132042613237,3.1667665028480303,0.21955683417602112,1
3.3251507413219334,0.7417389569595041,6.0714873587886204,3.1586046453362187,0.16895026790152765,1
3.3263071216627234,1.9251862345685424,6.322547171774657,5.087459304124944,0.3090294508049237,1
3.326413324568189,0.007328976978467072,6.994336899814758,2.6981378739675392,0.1205374581716057,1
3.3264616175797115,0.548821846611739,6.000811068722237,2.9457495445232613,0.17232295907126385,1
3.3265382438454174,1.6781338508482146,6.499459972277499,5.356873403218338,0.053178172498196,1
3.3266481490801803,0.7195681991958703,7.543201215263523,3.0148578473722853,0.2270610646269168,1
3.3285729543225067,1.301982079861134,6.5213091053825725,5.939916234173242,0.0972194976568892,1
3.3289674769987374,5.724339406754953,9.004617115533499,5.0044057524610235,0.3405371281679208,1
3.3300660935311015,0.89963495753526,6.063485183992088,3.0924456080210283,0.3155808242780011,1
3.330291929816346,0.1911501525897144,6.836694189315312,5.9450707822259306,1.0487885937777386,1
3.3303202769826767,2.5024030195760205,6.664890613148129,5.533807446326847,0.05124659278741002,1
3.3315615463668142,0.5346642298839043,8.059812639070362,4.157785598038673,0.1842664293386968,1
3.3334089578649078,2.0416244471170235,6.320033708685195,5.6275991001589585,0.11109395863505388,1
3.3338467720040463,2.0597006487470533,7.25845135495715,5.391535011077,0.12559434314750212,1
3.3370240850114183,1.0009706439005772,6.001638896066071,2.9940763854755597,0.26044749914622384,1
3.337145962112108,3.0105889789765086,6.835986540896771,5.141509903362988,0.12696710631458571,1
3.337148262462568,0.024853395631004027,7.810796149802794,5.4731491433513835,1.045180551590796,1
3.3373943972595503,1.2779117233745056,8.196975055175846,2.5549985388702514,0.4296624988730149,1
3.3379701216532167,0.3153304657524859,6.103001829988504,3.336173299978263,0.8170207169745649,1
3.338338556617668,1.045913004755716,8.896850874963624,3.7129868868685088,0.5719883485842165,1
3.3394495725555817,6.581467699418081,11.908952393099305,5.581235373690198,0.16664560573100304,1
3.3412660385021002,0.5920484320604608,6.101364494199582,2.9322438393388635,0.12923667624579244,1
3.341925058880208,0.7660158990883275,8.119782440503121,5.9850011344902,0.08145582737699195,1
3.3435227726447545,0.35964856801447315,6.368029658854468,2.866482888411035,0.1418077014840438,1
3.3442384084407637,0.8811017084528315,6.253471908923537,3.1023661543091974,0.1530938982593016,1
3.345571111825022,2.492957654022688,7.951981629680041,2.676270938569401,0.11599882403783016,1
3.3457772651506263,0.8589020261300513,6.226732602436615,3.136458980887613,0.11225645739736327,1
3.3479657797611755,2.0602134053320715,6.124705828978258,4.692035570078315,0.19102977283828027,1
3.349355182850569,0.007328976978467072,7.068900241733055,3.0629213934799218,1.0758928632315403,1
3.3497426504222294,1.2709783351311332,6.086880956126963,2.808579186405124,0.28428050721206444,1
3.3500549849975925,2.345715114349127,14.912415543806036,4.294145709809223,0.14832288420900142,1
3.3507896265141235,3.4337290617382275,6.194639433542839,5.2208417995635354,0.4864813255584458,1
3.351988004480248,0.002440859138370041,7.618777509849473,5.726383020434053,0.08620369309607573,1
3.3527446617944245,1.295258541300179,6.7149453845822045,2.206565470597813,0.6203241711784316,1
3.3529280034071887,3.1933050201605373,8.114905922672447,5.682454708794918,0.6166074649390135,1
3.355386429568969,0.0007591079185268692,7.34066353936141,4.136974088901477,0.3179114674892646,1
3.3554283030099485,0.6746409104283311,6.351844563642766,2.923815371963157,0.05760196940229453,1
3.3555766688767528,3.8339310446988817,13.647292584675933,4.9586397455402835,0.3459451505226016,1
3.356984602306949,0.002378734815970049,6.1073489802679655,5.109966813868295,0.4735486376268069,1
3.3573203408581342,1.1373687032599968,7.263810203268415,4.779403968858544,0.0905658015965798,1
3.359029293577549,2.1095690745383457,7.249723850156831,5.692049415132519,0.5869749898062471,1
3.3590924671053184,0.31756284720565325,7.143072861196417,2.9531029196752776,0.7446782016188471,1
3.3592355149504085,3.1773915803157147,6.066479057836641,5.540343409763083,0.1177030528793627,1
3.361415293153162,0.25655082619121045,7.7592129494984174,5.995941387249112,0.08804262375114677,1
3.3617055339934394,1.0332425133297436,6.094693921717783,3.1833831156105674,0.20403039101174325,1
3.363116581535768,2.511373590057952,6.058317222773077,5.29647025852344,0.14679622839371134,1
3.3631511506592666,1.0202737942803608,6.020790445519839,3.10947820039186,0.3064729912354397,1
3.3635385666445083,0.8988418621408433,6.392657163515213,3.0861923811853487,0.050940528703188936,1
3.363938490526724,0.8405750943061094,6.003503459213767,3.169919844322045,0.09417357438173507,1
3.365305654581498,0.404720236840628,8.150107007678969,3.3898495046248285,0.9231272924120196,1
3.3660034922606195,2.6817361559044373,7.720273267759786,5.389044553760346,0.11369847043877687,1
3.366048546628362,3.069772315560608,6.011028843323692,5.550097888003672,0.10440101460115128,1
3.36617037499232,0.5404149961793822,6.2392540809564565,3.229756058049259,0.4057257747772039,1
3.3663412563495374,0.6317725484905167,6.3268361677737595,2.9980533178314386,0.0843918972521154,1
3.368119539709395,0.7156937826167273,7.084091107518526,3.59631454653028,0.09441394513867493,1
3.370942609254987,0.7990439665404546,8.098601519911304,5.987877864385152,0.07678791062492496,1
3.371982041674081,3.1980940152415767,8.202608248738253,5.851460742093956,0.102346002675653,1
3.3728557354027786,4.444055614230836,9.865561579864373,3.761308810804143,0.3178651585602345,1
3.3728619531670687,0.008769874903242353,6.7106091421609175,2.7983129025177167,0.5465449536451722,1
3.375264778288708,0.8913646546761606,6.485633778359751,3.0188216564822112,0.5855526780104683,1
3.376478033891152,3.703037258227569,9.270206420712887,4.773894613610455,0.06252971736904095,1
3.3771777787098203,0.4345359936587486,6.025446752389013,3.131674222458496,0.2839303879838989,1
3.3784006758704987,0.9237937647771224,6.000373898387526,2.761086067225244,0.11775216244519998,1
3.3798581280410223,0.03956897800151411,8.072506793348298,5.949053798491818,0.26137830986422245,1
3.3799806979273086,4.745759056602506,7.232620661861508,5.1537696378112186,0.4080355029828354,1
3.3819639301672404,2.9571465225386806,6.09353819641029,5.257142345404564,0.11243544708323416,1
3.382623570780189,2.095793563928625,6.9572025099948975,5.301550466778932,0.28033802839031285,1
3.383754981395294,0.007582178278819281,7.932219375248412,5.841900828573968,0.10839167032777232,1
